3.216182	-4.714093
3.217446	-5.333945
3.218710	-5.451235
3.219974	-4.754599
3.221238	-5.435972
3.222503	-5.048337
3.223767	-4.924825
3.225031	-5.407017
3.226295	-4.935064
3.227560	-5.059931
3.228824	-5.233279
3.230088	-4.817250
3.231352	-5.035800
3.232616	-5.519712
3.233881	-4.700800
3.235145	-5.293529
3.236409	-5.355947
3.237673	-4.745352
3.238938	-5.493846
3.240202	-4.943584
3.241466	-4.996881
3.242730	-5.157339
3.243994	-4.906546
3.245259	-5.195220
3.246523	-5.307157
3.247787	-5.253535
3.249051	-4.756342
3.250316	-5.266625
3.251580	-4.739960
3.252844	-5.156818
3.254108	-5.528989
3.255372	-4.642353
3.256637	-5.032115
3.257901	-5.247244
3.259165	-4.709531
3.260429	-5.345829
3.261694	-5.191617
3.262958	-4.906546
3.264222	-5.444731
3.265486	-5.275969
3.266750	-4.803621
3.268015	-5.387805
3.269279	-4.998213
3.270543	-4.750427
3.271807	-5.130095
3.273072	-4.916872
3.274336	-5.045848
3.275600	-5.593225
3.276864	-5.132972
3.278128	-5.150070
3.279393	-5.789340
3.280657	-4.894988
3.281921	-5.001775
3.283185	-5.138241
3.284450	-4.982923
3.285714	-5.336435
3.286978	-5.236846
3.288242	-4.970454
3.289506	-5.118499
3.290771	-5.466736
3.292035	-4.983215
3.293299	-5.305745
3.294563	-4.825069
3.295828	-5.097338
3.297092	-5.441957
3.298356	-5.111008
3.299620	-5.127057
3.300884	-5.546266
3.302149	-5.019172
3.303413	-5.188387
3.304677	-5.380395
3.305941	-4.920018
3.307206	-5.101436
3.308470	-5.425923
3.309734	-5.073575
3.310998	-5.364030
3.312262	-5.022657
3.313527	-5.124868
3.314791	-5.539116
3.316055	-5.286784
3.317319	-5.229351
3.318584	-5.747108
3.319848	-5.513245
3.321112	-5.313228
3.322376	-5.373472
3.323640	-5.103409
3.324905	-4.883959
3.326169	-5.699094
3.327433	-5.452635
3.328697	-4.975075
3.329962	-5.318724
3.331226	-5.267013
3.332490	-5.153006
3.333754	-5.224138
3.335018	-5.362110
3.336283	-5.184988
3.337547	-5.362750
3.338811	-5.262757
3.340075	-5.205738
3.341340	-5.261985
3.342604	-5.632393
3.343868	-5.312822
3.345132	-5.165536
3.346396	-5.414627
3.347661	-5.597802
3.348925	-5.345409
3.350189	-5.365526
3.351453	-5.674030
3.352718	-5.458721
3.353982	-5.301924
3.355246	-5.452402
3.356510	-5.169924
3.357774	-5.371318
3.359039	-5.602129
3.360303	-5.293529
3.361567	-5.315057
3.362831	-5.270508
3.364096	-5.170452
3.365360	-5.199921
3.366624	-5.353196
3.367888	-4.882902
3.369152	-5.686041
3.370417	-5.344571
3.371681	-5.183561
3.372945	-5.637714
3.374209	-5.636872
3.375474	-5.082239
3.376738	-5.224881
3.378002	-5.644194
3.379266	-5.121008
3.380530	-5.622387
3.381795	-5.348769
3.383059	-5.309378
3.384323	-5.732800
3.385587	-5.258904
3.386852	-5.276165
3.388116	-5.346038
3.389380	-5.102257
3.390644	-5.006544
3.391908	-5.260251
3.393173	-5.165011
3.394437	-5.213425
3.395701	-5.386712
3.396965	-5.368955
3.398230	-6.033955
3.399494	-5.777645
3.400758	-5.327334
3.402022	-5.288961
3.403286	-5.204645
3.404551	-5.087732
3.405815	-5.727870
3.407079	-5.320972
3.408343	-5.111174
3.409608	-6.201692
3.410872	-5.240237
3.412136	-5.427743
3.413400	-5.665331
3.414664	-5.282051
3.415929	-5.285401
3.417193	-5.599693
3.418457	-5.273625
3.419721	-5.382787
3.420986	-5.929805
3.422250	-5.342061
3.423514	-5.034723
3.424778	-5.786078
3.426042	-5.008937
3.427307	-5.381264
3.428571	-5.311605
3.429835	-5.335604
3.431099	-5.433221
3.432364	-5.171332
3.433628	-5.630439
3.434892	-5.387586
3.436156	-5.512006
3.437420	-5.560722
3.438685	-6.012484
3.439949	-5.156991
3.441213	-5.246864
3.442477	-5.913763
3.443742	-5.262757
3.445006	-6.031870
3.446270	-5.823918
3.447534	-4.863682
3.448798	-5.572754
3.450063	-5.807145
3.451327	-5.380178
3.452591	-5.280478
3.453855	-5.354888
3.455120	-5.235906
3.456384	-5.654136
3.457648	-5.390872
3.458912	-5.582805
3.460176	-5.796556
3.461441	-5.081916
3.462705	-5.258328
3.463969	-5.731565
3.465233	-5.466973
3.466498	-5.466499
3.467762	-5.259674
3.469026	-5.381699
3.470290	-6.054617
3.471554	-5.953013
3.472819	-4.979718
3.474083	-5.693140
3.475347	-5.515230
3.476611	-5.061192
3.477876	-5.262178
3.479140	-5.317092
3.480404	-5.011486
3.481668	-5.593763
3.482932	-5.549860
3.484197	-5.812817
3.485461	-5.551147
3.486725	-5.658140
3.487989	-5.666487
3.489254	-5.455673
3.490518	-5.308570
3.491782	-5.216922
3.493046	-5.954940
3.494310	-5.223395
3.495575	-5.718084
3.496839	-5.670541
3.498103	-5.394388
3.499367	-5.839259
3.500632	-5.332288
3.501896	-5.431620
3.503160	-5.611933
3.504424	-5.523463
3.505689	-5.181602
3.506953	-5.783475
3.508217	-5.190899
3.509481	-5.510521
3.510745	-5.956484
3.512010	-5.685452
3.513274	-5.895791
3.514538	-5.944963
3.515802	-5.232530
3.517067	-5.650716
3.518331	-5.618248
3.519595	-5.421616
3.520859	-5.312011
3.522123	-5.530754
3.523388	-5.508544
3.524652	-5.328570
3.525916	-5.232530
3.527180	-5.281264
3.528445	-5.328158
3.529709	-5.628768
3.530973	-5.491174
3.532237	-5.424108
3.533501	-5.452168
3.534766	-5.719303
3.536030	-5.222097
3.537294	-5.324046
3.538558	-5.677530
3.539823	-5.192877
3.541087	-5.985483
3.542351	-5.807811
3.543615	-5.586800
3.544879	-5.561762
3.546144	-5.588402
3.547408	-5.609473
3.548672	-5.710203
3.549936	-5.696708
3.551201	-5.560722
3.552465	-5.736202
3.553729	-5.809810
3.554993	-6.046978
3.556257	-5.964239
3.557522	-5.595108
3.558786	-5.867126
3.560050	-5.646741
3.561314	-5.176277
3.562579	-5.795898
3.563843	-5.528737
3.565107	-5.684274
3.566371	-5.415751
3.567635	-5.531764
3.568900	-5.207563
3.570164	-5.818857
3.571428	-5.431163
3.572692	-5.475532
3.573957	-6.342442
3.575221	-5.444037
3.576485	-5.708092
3.577749	-5.741796
3.579013	-5.445195
3.580278	-5.293330
3.581542	-5.100615
3.582806	-5.634350
3.584070	-5.399243
3.585335	-5.476727
3.586599	-5.054117
3.587863	-5.681923
3.589127	-5.609473
3.590391	-5.576709
3.591656	-5.823918
3.592920	-5.842355
3.594184	-5.322610
3.595448	-5.327128
3.596713	-5.757183
3.597977	-5.668222
3.599241	-5.164486
3.600505	-5.582273
3.601769	-5.667644
3.603034	-5.273430
3.604298	-5.312822
3.605562	-5.261600
3.606826	-5.398138
3.608091	-5.959191
3.609355	-5.891077
3.610619	-5.847884
3.611883	-5.175215
3.613147	-5.842011
3.614412	-5.585466
3.615676	-5.317500
3.616940	-5.467920
3.618204	-5.904553
3.619469	-5.426606
3.620733	-5.537844
3.621997	-5.907123
3.623261	-5.495793
3.624525	-6.147884
3.625790	-5.906388
3.627054	-6.224154
3.628318	-5.569864
3.629582	-4.901288
3.630847	-5.991865
3.632111	-5.557606
3.633375	-5.672865
3.634639	-5.829346
3.635903	-5.676946
3.637168	-5.599963
3.638432	-6.064466
3.639696	-5.838572
3.640960	-5.500189
3.642225	-6.290410
3.643489	-5.499210
3.644753	-5.580945
3.646017	-5.400350
3.647281	-5.218398
3.648546	-6.325540
3.649810	-5.206103
3.651074	-5.262371
3.652338	-6.144616
3.653603	-5.356794
3.654867	-5.469580
3.656131	-6.192358
3.657395	-5.938493
3.658659	-5.926052
3.659924	-5.832412
3.661188	-6.142287
3.662452	-5.380830
3.663716	-6.367759
3.664981	-5.504112
3.666245	-5.496768
3.667509	-5.817511
3.668773	-5.739617
3.670037	-5.532269
3.671302	-5.914504
3.672566	-5.540899
3.673830	-5.753708
3.675094	-5.837885
3.676359	-6.227694
3.677623	-5.963071
3.678887	-6.184079
3.680151	-5.470530
3.681415	-5.795898
3.682680	-5.450071
3.683944	-5.401458
3.685208	-6.188453
3.686472	-5.944200
3.687737	-5.660723
3.689001	-5.802167
3.690265	-4.993778
3.691529	-5.940772
3.692793	-5.771205
3.694058	-5.453568
3.695322	-5.857633
3.696586	-5.367239
3.697850	-5.751503
3.699115	-5.783150
3.700379	-5.774097
3.701643	-6.061887
3.702907	-5.592152
3.704171	-5.378660
3.705436	-5.794583
3.706700	-6.145082
3.707964	-5.525720
3.709228	-5.980723
3.710493	-6.031870
3.711757	-5.368526
3.713021	-5.733109
3.714285	-6.299622
3.715549	-5.556053
3.716814	-6.033955
3.718078	-5.874215
3.719342	-5.515728
3.720606	-5.408579
3.721871	-5.387586
3.723135	-5.333323
3.724399	-5.929053
3.725663	-6.082703
3.726927	-5.570651
3.728192	-5.617972
3.729456	-5.495793
3.730720	-5.729408
3.731984	-6.438377
3.733249	-5.372179
3.734513	-5.802167
3.735777	-6.049094
3.737041	-5.431620
3.738305	-6.067051
3.739570	-6.095937
3.740834	-5.511263
3.742098	-5.827986
3.743362	-5.429338
3.744627	-6.010036
3.745891	-5.763214
3.747155	-6.402747
3.748419	-5.576181
3.749683	-6.035625
3.750948	-5.385620
3.752212	-5.815832
3.753476	-6.112955
3.754740	-5.640808
3.756005	-5.782176
3.757269	-5.582539
3.758533	-5.750560
3.759797	-5.274601
3.761061	-6.112051
3.762326	-6.042337
3.763590	-5.925677
3.764854	-6.395531
3.766118	-5.461071
3.767383	-6.128890
3.768647	-5.633511
3.769911	-5.593763
3.771175	-6.299622
3.772439	-5.983497
3.773704	-5.401015
3.774968	-6.245068
3.776232	-5.915616
3.777496	-5.582539
3.778761	-5.403234
3.780025	-6.149757
3.781289	-5.700588
3.782553	-5.870664
3.783817	-6.157755
3.785082	-5.372395
3.786346	-6.139965
3.787610	-6.138573
3.788874	-6.324982
3.790139	-5.632113
3.791403	-5.702683
3.792667	-5.892887
3.793931	-6.175869
3.795195	-5.388461
3.796460	-5.854838
3.797724	-5.883149
3.798988	-6.014938
3.800252	-5.639963
3.801517	-7.053938
3.802781	-6.017398
3.804045	-5.365098
3.805309	-5.828326
3.806573	-5.866419
3.807838	-5.502884
3.809102	-5.536321
3.810366	-6.192358
3.811630	-6.106203
3.812895	-5.977167
3.814159	-6.092833
3.815423	-5.680163
3.816687	-5.252388
3.817951	-5.590008
3.819216	-5.783800
3.820480	-5.610292
3.821744	-6.214608
3.823008	-6.023988
3.824273	-5.409026
3.825537	-5.595376
3.826801	-5.878850
3.828065	-5.846499
3.829329	-5.545753
3.830594	-5.807478
3.831858	-6.167248
3.833122	-5.992265
3.834386	-5.826628
3.835651	-6.009629
3.836915	-6.058460
3.838179	-5.962683
3.839443	-5.889630
3.840707	-5.599963
3.841972	-5.670832
3.843236	-5.688697
3.844500	-6.286642
3.845764	-5.597532
3.847029	-5.786078
3.848293	-5.893250
3.849557	-6.037299
3.850821	-5.877065
3.852085	-6.368342
3.853350	-5.882431
3.854614	-5.875639
3.855878	-5.970486
3.857142	-6.183594
3.858407	-5.847191
3.859671	-6.484450
3.860935	-5.874215
3.862199	-5.437350
3.863463	-5.997080
3.864728	-5.635750
3.865992	-5.792614
3.867256	-5.661873
3.868520	-5.587601
3.869785	-6.290950
3.871049	-6.220626
3.872313	-6.266954
3.873577	-5.734654
3.874841	-6.562040
3.876106	-5.717172
3.877370	-5.823918
3.878634	-5.764807
3.879898	-5.867479
3.881163	-6.445280
3.882427	-5.365312
3.883691	-5.734035
3.884955	-5.982307
3.886219	-5.782176
3.887484	-5.640526
3.888748	-6.054617
3.890012	-5.636311
3.891276	-6.621825
3.892541	-5.657567
3.893805	-5.934329
3.895069	-6.064896
3.896333	-6.015757
3.897597	-5.819867
3.898862	-5.769281
3.900126	-5.405902
3.901390	-5.484406
3.902654	-6.005969
3.903919	-5.630718
3.905183	-6.322194
3.906447	-5.836514
3.907711	-5.306954
3.908975	-5.776999
3.910240	-5.968139
3.911504	-5.487784
3.912768	-5.929429
3.914032	-6.258038
3.915297	-5.711411
3.916561	-5.810477
3.917825	-5.441495
3.919089	-5.323020
3.920353	-5.771847
3.921618	-5.514237
3.922882	-5.345829
3.924146	-6.027714
3.925410	-5.095376
3.926675	-5.586533
3.927939	-6.186993
3.929203	-5.164836
3.930467	-6.028959
3.931731	-6.020276
3.932996	-5.487301
3.934260	-6.253349
3.935524	-5.939631
3.936788	-5.544218
3.938053	-6.396130
3.939317	-5.663601
3.940581	-5.515728
3.941845	-6.049518
3.943109	-5.683098
3.944374	-5.807145
3.945638	-6.280214
3.946902	-5.562543
3.948166	-5.447746
3.949431	-6.380073
3.950695	-5.353407
3.951959	-5.816167
3.953223	-5.752448
3.954487	-5.232530
3.955752	-5.544218
3.957016	-5.714742
3.958280	-5.375414
3.959544	-5.725415
3.960809	-5.771205
3.962073	-5.231781
3.963337	-5.415751
3.964601	-5.407240
3.965865	-5.186419
3.967130	-5.782825
3.968394	-5.559942
3.969658	-5.594300
3.970922	-5.551662
3.972187	-5.324046
3.973451	-5.423427
3.974715	-5.441957
3.975979	-5.467210
3.977243	-5.577767
3.978508	-5.584401
3.979772	-5.212507
3.981036	-5.298117
3.982300	-5.951475
3.983565	-5.403456
3.984829	-5.568028
3.986093	-5.290945
3.987357	-5.462249
3.988621	-5.599153
3.989886	-5.966187
3.991150	-5.729408
3.992414	-5.634070
3.993678	-5.361044
3.994943	-5.203553
3.996207	-6.348140
3.997471	-5.257175
3.998735	-5.378660
4.000000	-5.416876
4.001264	-4.881451
4.002528	-5.346878
4.003792	-5.397475
4.005056	-5.525218
4.006321	-5.868186
4.007585	-5.540899
4.008849	-5.428882
4.010113	-5.577238
4.011378	-5.497989
4.012642	-5.326305
4.013906	-5.849965
4.015170	-5.263723
4.016434	-5.769922
4.017699	-5.535306
4.018963	-5.246864
4.020227	-6.246099
4.021491	-6.102620
4.022756	-5.272650
4.024020	-5.492630
4.025284	-5.614125
4.026548	-5.197929
4.027812	-5.716868
4.029077	-5.536321
4.030341	-5.240426
4.031605	-6.045288
4.032869	-5.642782
4.034134	-5.300119
4.035398	-5.831048
4.036662	-5.399686
4.037926	-5.539116
4.039190	-5.896882
4.040455	-5.050052
4.041719	-5.676362
4.042983	-5.936219
4.044247	-5.447514
4.045512	-6.179724
4.046776	-5.747421
4.048040	-5.336643
4.049304	-5.630160
4.050568	-5.987074
4.051833	-5.866772
4.053097	-5.756235
4.054361	-5.760988
4.055625	-5.832070
4.056890	-5.540134
4.058154	-5.542685
4.059418	-5.639400
4.060682	-5.779584
4.061946	-5.167640
4.063211	-5.714439
4.064475	-5.863599
4.065739	-5.218583
4.067003	-5.928302
4.068268	-5.437580
4.069532	-5.434824
4.070796	-5.775708
4.072060	-5.571439
4.073324	-5.280674
4.074589	-6.048247
4.075853	-5.571702
4.077117	-5.584667
4.078381	-6.186993
4.079646	-5.213425
4.080910	-5.941152
4.082174	-6.091064
4.083438	-5.488510
4.084702	-6.293111
4.085967	-5.867832
4.087231	-5.649863
4.088495	-6.416112
4.089759	-5.932818
4.091024	-5.913023
4.092288	-6.486417
4.093552	-6.562040
4.094816	-5.674030
4.096080	-5.899433
4.097345	-6.432764
4.098609	-5.534546
4.099873	-6.216109
4.101137	-5.871728
4.102402	-5.530250
4.103666	-6.155396
4.104930	-5.497256
4.106194	-5.900893
4.107458	-6.154925
4.108723	-6.352148
4.109987	-6.408800
4.111251	-6.093719
4.112515	-6.035625
4.113780	-6.226175
4.115044	-6.316641
4.116308	-5.777645
4.117572	-5.671122
4.118836	-6.211613
4.120101	-6.366595
4.121365	-6.433386
4.122629	-6.854215
4.123893	-5.742107
4.125158	-6.252830
4.126422	-6.330019
4.127686	-6.218616
4.128950	-6.517743
4.130214	-5.889630
4.131479	-6.354445
4.132743	-5.846499
4.134007	-5.855187
4.135271	-6.576296
4.136536	-6.373604
4.137800	-6.107998
4.139064	-6.244037
4.140328	-6.005969
4.141592	-6.338472
4.142857	-6.064896
4.144121	-5.572754
4.145385	-6.115216
4.146649	-5.946491
4.147914	-6.070508
4.149178	-6.427183
4.150442	-6.417336
4.151706	-5.761941
4.152970	-6.680620
4.154235	-6.381844
4.155499	-6.572713
4.156763	-6.430900
4.158027	-5.354676
4.159292	-6.049518
4.160556	-5.804487
4.161820	-5.566720
4.163084	-6.206144
4.164348	-6.455407
4.165613	-5.834803
4.166877	-6.729609
4.168141	-6.240952
4.169405	-5.943437
4.170670	-6.138573
4.171934	-5.681043
4.173198	-5.594032
4.174462	-6.657775
4.175726	-6.070075
4.176991	-5.547292
4.178255	-6.346427
4.179519	-5.743980
4.180783	-6.312772
4.182048	-6.198243
4.183312	-5.454036
4.184576	-5.990265
4.185840	-5.993066
4.187104	-6.078331
4.188369	-6.025642
4.189633	-5.954940
4.190897	-5.554243
4.192161	-6.125682
4.193426	-5.704183
4.194690	-5.692249
4.195954	-6.300166
4.197218	-5.750246
4.198482	-5.611386
4.199747	-6.085775
4.201011	-5.264109
4.202275	-5.568552
4.203539	-6.370093
4.204804	-5.278319
4.206068	-5.529997
4.207332	-5.570126
4.208596	-5.627377
4.209860	-6.036462
4.211125	-5.714439
4.212389	-5.596185
4.213653	-6.309469
4.214917	-5.820204
4.216182	-5.411038
4.217446	-5.572491
4.218710	-5.644194
4.219974	-5.654993
4.221238	-5.543706
4.222503	-5.268759
4.223767	-5.573807
4.225031	-6.198243
4.226295	-5.268564
4.227560	-5.685157
4.228824	-5.534800
4.230088	-5.473385
4.231352	-6.153984
4.232616	-5.594032
4.233881	-5.207928
4.235145	-6.171548
4.236409	-5.968921
4.237673	-5.383657
4.238938	-6.022749
4.240202	-5.788687
4.241466	-5.580680
4.242730	-6.028129
4.243994	-5.893612
4.245259	-5.649294
4.246523	-5.904920
4.247787	-5.440572
4.249051	-5.488994
4.250316	-5.701785
4.251580	-5.591079
4.252844	-5.380830
4.254108	-5.599963
4.255372	-5.493116
4.256637	-5.486577
4.257901	-6.305628
4.259165	-5.258328
4.260429	-5.937356
4.261694	-5.476249
4.262958	-5.773133
4.264222	-6.017808
4.265486	-6.220123
4.266750	-5.568028
4.268015	-5.813486
4.269279	-5.806813
4.270543	-5.574071
4.271807	-5.646174
4.273072	-5.811813
4.274336	-5.920074
4.275600	-6.026470
4.276864	-5.987473
4.278128	-6.095937
4.279393	-5.719303
4.280657	-5.727256
4.281921	-5.750874
4.283185	-6.103514
4.284450	-5.583869
4.285714	-6.936155
4.286978	-6.020688
4.288242	-5.398359
4.289506	-6.393137
4.290771	-6.515038
4.292035	-6.121573
4.293299	-6.388962
4.294563	-5.663889
4.295828	-5.754339
4.297092	-8.013393
4.298356	-5.565413
4.299620	-5.960742
4.300884	-6.469500
4.302149	-5.757183
4.303413	-6.382435
4.304677	-6.789084
4.305941	-5.612206
4.307206	-6.045710
4.308470	-5.747421
4.309734	-5.892162
4.310998	-6.448434
4.312262	-6.226175
4.313527	-6.484450
4.314791	-6.239413
4.316055	-5.839946
4.317319	-6.483796
4.318584	-7.069099
4.319848	-6.084019
4.321112	-6.393735
4.322376	-6.326658
4.323640	-6.547287
4.324905	-6.682215
4.326169	-6.831721
4.327433	-5.723271
4.328697	-5.929053
4.329962	-6.257516
4.331226	-5.374551
4.332490	-6.258038
4.333754	-6.307272
4.335018	-5.774420
4.336283	-6.763655
4.337547	-6.425329
4.338811	-5.627377
4.340075	-6.950664
4.341340	-6.543807
4.342604	-7.109871
4.343868	-5.961130
4.345132	-6.145549
4.346396	-6.100387
4.347661	-6.321080
4.348925	-7.117243
4.350189	-6.561333
4.351453	-5.733727
4.352718	-6.030205
4.353982	-6.923884
4.355246	-6.255430
4.356510	-6.656997
4.357774	-5.954554
4.359039	-5.468394
4.360303	-6.303986
4.361567	-7.176942
4.362831	-5.956098
4.364096	-6.385397
4.365360	-5.879923
4.366624	-7.035588
4.367888	-6.980326
4.369152	-5.995472
4.370417	-6.109348
4.371681	-6.332266
4.372945	-6.070940
4.374209	-6.965384
4.375474	-5.729716
4.376738	-6.020688
4.378002	-6.352148
4.379266	-6.963268
4.380530	-6.139501
4.381795	-5.690176
4.383059	-5.949555
4.384323	-6.324982
4.385587	-5.950323
4.386852	-6.743937
4.388116	-5.966967
4.389380	-6.361370
4.390644	-6.447802
4.391908	-7.028794
4.393173	-5.883149
4.394437	-5.737133
4.395701	-6.920841
4.396965	-6.069643
4.398230	-6.131647
4.399494	-6.652339
4.400758	-6.999871
4.402022	-6.264324
4.403286	-5.903454
4.404551	-5.871018
4.405815	-5.847538
4.407079	-5.989068
4.408343	-6.122485
4.409608	-6.075281
4.410872	-6.065327
4.412136	-5.793270
4.413400	-5.498966
4.414664	-6.674265
4.415929	-6.358479
4.417193	-6.849487
4.418457	-6.207633
4.419721	-5.369169
4.420986	-6.210118
4.422250	-6.644622
4.423514	-6.145082
4.424778	-7.390643
4.426042	-6.334518
4.427307	-5.701485
4.428571	-5.767042
4.429835	-6.231754
4.431099	-6.172507
4.432364	-6.845720
4.433628	-6.587122
4.434892	-5.837200
4.436156	-6.039815
4.437420	-5.960353
4.438685	-5.930934
4.439949	-6.563457
4.441213	-5.679285
4.442477	-6.149289
4.443742	-6.336211
4.445006	-6.026885
4.446270	-6.630882
4.447534	-6.612105
4.448798	-5.990265
4.450063	-6.240439
4.451327	-6.377716
4.452591	-6.161541
4.453855	-7.299318
4.455120	-6.180690
4.456384	-6.131647
4.457648	-7.354042
4.458912	-5.748048
4.460176	-5.846499
4.461441	-7.610953
4.462705	-6.127514
4.463969	-5.808144
4.465233	-7.482232
4.466498	-6.747338
4.467762	-6.012484
4.469026	-6.453500
4.470290	-5.919330
4.471554	-6.158228
4.472819	-6.939246
4.474083	-6.452231
4.475347	-6.289871
4.476611	-5.839946
4.477876	-5.916728
4.479140	-6.772351
4.480404	-6.229722
4.481668	-6.063176
4.482932	-5.495306
4.484197	-5.863599
4.485461	-6.295818
4.486725	-6.574145
4.487989	-6.530690
4.489254	-5.933951
4.490518	-6.936155
4.491782	-5.556570
4.493046	-6.078331
4.494310	-5.464844
4.495575	-6.013301
4.496839	-6.851375
4.498103	-7.033319
4.499367	-6.020688
4.500632	-6.703183
4.501896	-6.344148
4.503160	-6.215609
4.504424	-6.075281
4.505689	-6.618075
4.506953	-6.238901
4.508217	-6.388366
4.509481	-6.667951
4.510745	-5.927176
4.512010	-7.239042
4.513274	-6.552882
4.514538	-6.073109
4.515802	-6.232772
4.517067	-7.240435
4.518331	-5.265656
4.519595	-6.542418
4.520859	-6.402747
4.522123	-5.870309
4.523388	-7.094086
4.524652	-6.736327
4.525916	-6.393137
4.527180	-6.108898
4.528445	-5.686631
4.529709	-7.023166
4.530973	-6.923884
4.532237	-6.335083
4.533501	-6.052064
4.534766	-6.270121
4.536030	-6.230230
4.537294	-6.272237
4.538558	-6.156340
4.539823	-6.353870
4.541087	-5.957643
4.542351	-6.119298
4.543615	-6.215108
4.544879	-5.916728
4.546144	-6.005969
4.547408	-6.216610
4.548672	-6.167725
4.549936	-6.444022
4.551201	-6.103961
4.552465	-6.313876
4.553729	-6.513688
4.554993	-6.210616
4.556257	-7.015341
4.557522	-6.104857
4.558786	-6.332266
4.560050	-7.400414
4.561314	-6.201199
4.562579	-6.055044
4.563843	-6.456680
4.565107	-6.339605
4.566371	-6.472732
4.567635	-5.916728
4.568900	-5.781852
4.570164	-6.448434
4.571428	-6.077023
4.572692	-6.399734
4.573957	-8.056609
4.575221	-6.294193
4.576485	-5.773133
4.577749	-7.202127
4.579013	-6.296360
4.580278	-6.609876
4.581542	-6.159647
4.582806	-6.605432
4.584070	-6.099050
4.585335	-5.997080
4.586599	-5.580150
4.587863	-6.590029
4.589127	-6.607651
4.590391	-5.701785
4.591656	-6.805199
4.592920	-6.256994
4.594184	-5.579090
4.595448	-6.219118
4.596713	-6.519776
4.597977	-5.860787
4.599241	-5.548832
4.600505	-6.488388
4.601769	-6.131647
4.603034	-6.417949
4.604298	-6.375952
4.605562	-5.620177
4.606826	-6.681417
4.608091	-6.105754
4.609355	-6.143219
4.610619	-5.884585
4.611883	-5.588402
4.613147	-6.272237
4.614412	-5.985085
4.615676	-5.929805
4.616940	-6.192847
4.618204	-6.636203
4.619469	-5.461307
4.620733	-5.944581
4.621997	-6.914781
4.623261	-6.075281
4.624525	-5.923059
4.625790	-5.883149
4.627054	-5.666487
4.628318	-5.809143
4.629582	-6.132107
4.630847	-6.005564
4.632111	-5.732182
4.633375	-5.925303
4.634639	-5.257751
4.635903	-6.402143
4.637168	-5.626544
4.638432	-6.024401
4.639696	-5.935841
4.640960	-6.021100
4.642225	-5.795898
4.643489	-7.047018
4.644753	-5.630160
4.646017	-5.651285
4.647281	-6.024401
4.648546	-5.592689
4.649810	-6.022749
4.651074	-6.202680
4.652338	-5.595376
4.653603	-5.676654
4.654867	-5.773133
4.656131	-5.577502
4.657395	-5.763851
4.658659	-5.493603
4.659924	-5.479599
4.661188	-6.172507
4.662452	-5.267013
4.663716	-5.536067
4.664981	-6.230737
4.666245	-6.160120
4.667509	-6.463711
4.668773	-5.894338
4.670037	-5.239482
4.671302	-5.757183
4.672566	-6.377716
4.673830	-5.742107
4.675094	-6.186021
4.676359	-5.637714
4.677623	-5.647308
4.678887	-5.674612
4.680151	-5.819193
4.681415	-5.904553
4.682680	-6.007594
4.683944	-5.565413
4.685208	-6.218616
4.686472	-6.088857
4.687737	-5.901989
4.689001	-5.391749
4.690265	-6.144150
4.691529	-5.628768
4.692793	-5.820879
4.694058	-6.254910
4.695322	-5.352562
4.696586	-5.838915
4.697850	-5.777321
4.699115	-5.987473
4.700379	-5.860085
4.701643	-5.994268
4.702907	-5.447514
4.704171	-5.503130
4.705436	-6.292029
4.706700	-6.366013
4.707964	-6.079204
4.709228	-5.299118
4.710493	-6.454135
4.711757	-6.130267
4.713021	-5.691953
4.714285	-5.686336
4.715549	-6.208129
4.716814	-5.724802
4.718078	-6.074411
4.719342	-6.045710
4.720606	-6.291489
4.721871	-6.064896
4.723135	-6.060601
4.724399	-5.726949
4.725663	-6.327218
4.726927	-5.838572
4.728192	-6.064896
4.729456	-7.194105
4.730720	-5.437580
4.731984	-5.984688
4.733249	-7.125912
4.734513	-5.738685
4.735777	-6.408193
4.737041	-6.727102
4.738305	-5.740551
4.739570	-6.231754
4.740834	-7.503775
4.742098	-5.497989
4.743362	-5.699094
4.744627	-6.584224
4.745891	-6.402143
4.747155	-6.992224
4.748419	-6.707267
4.749683	-5.959579
4.750948	-6.117028
4.752212	-5.995874
4.753476	-5.719303
4.754740	-6.871424
4.756005	-5.749931
4.757269	-6.129807
4.758533	-7.034453
4.759797	-6.046555
4.761061	-6.456043
4.762326	-5.927927
4.763590	-5.619901
4.764854	-6.417336
4.766118	-7.563607
4.767383	-6.335083
4.768647	-5.849271
4.769911	-6.487073
4.771175	-6.392539
4.772439	-6.248165
4.773704	-6.136722
4.774968	-5.823242
4.776232	-7.080919
4.777496	-5.621558
4.778761	-5.897610
4.780025	-6.424096
4.781289	-6.251791
4.782553	-5.628768
4.783817	-6.468211
4.785082	-5.999900
4.786346	-6.174907
4.787610	-6.697495
4.788874	-5.757817
4.790139	-7.516562
4.791403	-6.270649
4.792667	-6.115216
4.793931	-6.506299
4.795195	-6.386583
4.796460	-6.214608
4.797724	-7.321757
4.798988	-6.091064
4.800252	-5.733418
4.801517	-7.430316
4.802781	-6.144616
4.804045	-6.891882
4.805309	-7.452483
4.806573	-5.915245
4.807838	-8.088662
4.809102	-6.832648
4.810366	-6.289331
4.811630	-5.968921
4.812895	-7.457668
4.814159	-5.984688
4.815423	-6.172507
4.816687	-6.817001
4.817951	-5.833436
4.819216	-6.440255
4.820480	-7.101340
4.821744	-6.016987
4.823008	-6.272767
