3.216182	-4.640383
3.217446	-5.236094
3.218710	-5.205921
3.219974	-4.776789
3.221238	-5.213425
3.222503	-5.211223
3.223767	-4.858000
3.225031	-4.842032
3.226295	-5.210307
3.227560	-4.786572
3.228824	-5.329808
3.230088	-5.024024
3.231352	-5.495063
3.232616	-5.471957
3.233881	-4.668004
3.235145	-5.212140
3.236409	-5.127731
3.237673	-4.862000
3.238938	-5.051614
3.240202	-4.916053
3.241466	-4.773116
3.242730	-5.447514
3.243994	-5.105056
3.245259	-5.257751
3.246523	-5.089841
3.247787	-5.041043
3.249051	-4.847879
3.250316	-4.883959
3.251580	-5.037647
3.252844	-5.206468
3.254108	-5.061666
3.255372	-5.172214
3.256637	-5.486818
3.257901	-4.782266
3.259165	-4.871482
3.260429	-5.310795
3.261694	-5.007889
3.262958	-5.123860
3.264222	-5.141655
3.265486	-4.656674
3.266750	-5.065461
3.268015	-4.900885
3.269279	-5.199740
3.270543	-5.490932
3.271807	-5.125541
3.273072	-5.043210
3.274336	-5.169572
3.275600	-5.097992
3.276864	-5.131279
3.278128	-5.361044
3.279393	-5.068953
3.280657	-5.423881
3.281921	-5.032115
3.283185	-4.846732
3.284450	-5.346878
3.285714	-5.032115
3.286978	-5.048805
3.288242	-5.265270
3.289506	-4.902364
3.290771	-5.169221
3.292035	-4.941903
3.293299	-4.704990
3.294563	-5.592152
3.295828	-5.016150
3.297092	-4.850815
3.298356	-5.178936
3.299620	-5.016603
3.300884	-5.029359
3.302149	-5.531006
3.303413	-5.073096
3.304677	-4.845841
3.305941	-5.760988
3.307206	-4.965566
3.308470	-5.238729
3.309734	-4.921663
3.310998	-4.884620
3.312262	-5.461778
3.313527	-4.904655
3.314791	-4.795968
3.316055	-5.224695
3.317319	-5.411262
3.318584	-4.908982
3.319848	-5.618248
3.321112	-5.123524
3.322376	-5.082078
3.323640	-5.474816
3.324905	-5.048961
3.326169	-5.390213
3.327433	-5.381047
3.328697	-4.964993
3.329962	-5.292336
3.331226	-5.263144
3.332490	-4.959562
3.333754	-5.104397
3.335018	-4.977104
3.336283	-5.040116
3.337547	-5.255066
3.338811	-5.395269
3.340075	-5.134669
3.341340	-5.185703
3.342604	-4.929516
3.343868	-5.657281
3.345132	-5.281067
3.346396	-5.120004
3.347661	-5.216185
3.348925	-5.332702
3.350189	-5.225997
3.351453	-5.831730
3.352718	-5.309176
3.353982	-5.170804
3.355246	-5.687811
3.356510	-5.080950
3.357774	-5.128575
3.359039	-5.018264
3.360303	-5.223952
3.361567	-5.125878
3.362831	-5.338931
3.364096	-5.106541
3.365360	-5.497989
3.366624	-5.331254
3.367888	-4.980009
3.369152	-4.962703
3.370417	-5.272650
3.371681	-5.024329
3.372945	-5.230472
3.374209	-5.017811
3.375474	-5.305946
3.376738	-5.874571
3.378002	-5.336227
3.379266	-5.281854
3.380530	-5.151450
3.381795	-5.498966
3.383059	-5.059616
3.384323	-5.134669
3.385587	-5.230846
3.386852	-5.521461
3.388116	-5.190360
3.389380	-5.584667
3.390644	-5.181780
3.391908	-5.054587
3.393173	-4.976524
3.394437	-5.418679
3.395701	-5.111506
3.396965	-5.596185
3.398230	-4.905330
3.399494	-5.126383
3.400758	-4.911016
3.402022	-5.418679
3.403286	-5.010136
3.404551	-4.846605
3.405815	-5.121176
3.407079	-5.432764
3.408343	-4.827814
3.409608	-5.073096
3.410872	-4.902499
3.412136	-4.904250
3.413400	-5.454504
3.414664	-5.751189
3.415929	-5.081756
3.417193	-5.472433
3.418457	-5.254109
3.419721	-4.733117
3.420986	-5.650431
3.422250	-5.461071
3.423514	-5.344152
3.424778	-5.673738
3.426042	-4.800699
3.427307	-5.544986
3.428571	-5.485611
3.429835	-5.071819
3.431099	-5.197748
3.432364	-5.406571
3.433628	-5.090003
3.434892	-5.095050
3.436156	-4.866146
3.437420	-5.248956
3.438685	-5.281854
3.439949	-5.390213
3.441213	-5.123356
3.442477	-5.400350
3.443742	-5.177694
3.445006	-5.604299
3.446270	-5.577238
3.447534	-5.055528
3.448798	-5.636872
3.450063	-5.052395
3.451327	-5.059458
3.452591	-5.823918
3.453855	-5.279692
3.455120	-5.393507
3.456384	-5.584135
3.457648	-5.136028
3.458912	-5.088057
3.460176	-5.692249
3.461441	-5.219876
3.462705	-5.229165
3.463969	-5.434366
3.465233	-5.481519
3.466498	-5.511263
3.467762	-5.254492
3.469026	-5.136028
3.470290	-5.543196
3.471554	-5.088381
3.472819	-5.091303
3.474083	-5.359129
3.475347	-5.104561
3.476611	-4.879476
3.477876	-5.634910
3.479140	-5.379528
3.480404	-5.112834
3.481668	-5.463428
3.482932	-4.915098
3.484197	-5.012237
3.485461	-5.285796
3.486725	-5.125710
3.487989	-5.686631
3.489254	-5.323020
3.490518	-5.381917
3.491782	-5.292137
3.493046	-5.063561
3.494310	-4.921801
3.495575	-6.452231
3.496839	-5.218952
3.498103	-4.846732
3.499367	-5.736512
3.500632	-5.415076
3.501896	-5.111174
3.503160	-5.818521
3.504424	-5.208294
3.505689	-5.391969
3.506953	-5.493846
3.508217	-5.186776
3.509481	-5.518216
3.510745	-5.576973
3.512010	-5.200102
3.513274	-5.424108
3.514538	-5.737133
3.515802	-5.070863
3.517067	-5.918958
3.518331	-5.238540
3.519595	-5.456141
3.520859	-5.327952
3.522123	-5.408802
3.523388	-6.075281
3.524652	-5.654136
3.525916	-5.080950
3.527180	-5.541664
3.528445	-5.450537
3.529709	-5.239671
3.530973	-5.407463
3.532237	-5.522211
3.533501	-5.249908
3.534766	-5.242315
3.536030	-5.846153
3.537294	-5.395710
3.538558	-5.509779
3.539823	-5.608109
3.541087	-5.698497
3.542351	-5.137219
3.543615	-5.187492
3.544879	-5.743668
3.546144	-5.757183
3.547408	-5.475771
3.548672	-5.429338
3.549936	-5.953784
3.551201	-5.749617
3.552465	-5.097338
3.553729	-5.822566
3.554993	-5.311808
3.556257	-5.331460
3.557522	-5.057727
3.558786	-5.256024
3.560050	-5.860787
3.561314	-5.681923
3.562579	-5.487060
3.563843	-5.611386
3.565107	-5.627100
3.566371	-5.598072
3.567635	-5.587601
3.568900	-5.548318
3.570164	-5.555535
3.571428	-5.861138
3.572692	-5.321996
3.573957	-5.422068
3.575221	-6.345287
3.576485	-5.031042
3.577749	-5.399022
3.579013	-5.829006
3.580278	-5.342478
3.581542	-6.224659
3.582806	-5.442188
3.584070	-5.060403
3.585335	-5.804156
3.586599	-5.593494
3.587863	-5.014192
3.589127	-6.190892
3.590391	-5.175569
3.591656	-5.293131
3.592920	-6.014938
3.594184	-5.209757
3.595448	-5.770243
3.596713	-5.810143
3.597977	-5.171509
3.599241	-5.272845
3.600505	-5.397696
3.601769	-5.355947
3.603034	-5.911176
3.604298	-5.509532
3.605562	-5.076935
3.606826	-5.829346
3.608091	-4.960703
3.609355	-5.256408
3.610619	-5.802830
3.611883	-4.928411
3.613147	-5.636030
3.614412	-5.966577
3.615676	-5.157165
3.616940	-5.446585
3.618204	-5.078700
3.619469	-4.956858
3.620733	-5.437120
3.621997	-5.111340
3.623261	-4.815891
3.624525	-6.040235
3.625790	-5.284612
3.627054	-5.051770
3.628318	-5.321177
3.629582	-5.027222
3.630847	-5.563065
3.632111	-5.314650
3.633375	-4.789093
3.634639	-5.618798
3.635903	-5.871728
3.637168	-5.439651
3.638432	-5.654136
3.639696	-5.134839
3.640960	-5.148347
3.642225	-6.117481
3.643489	-4.991863
3.644753	-5.016301
3.646017	-5.175392
3.647281	-5.277535
3.648546	-5.453102
3.649810	-5.823580
3.651074	-5.056941
3.652338	-5.546779
3.653603	-5.797544
3.654867	-5.094071
3.656131	-5.920447
3.657395	-5.762259
3.658659	-4.988482
3.659924	-5.588402
3.661188	-5.477205
3.662452	-5.268953
3.663716	-5.625433
3.664981	-5.407017
3.666245	-5.023721
3.667509	-5.861138
3.668773	-5.257175
3.670037	-5.393728
3.671302	-5.564890
3.672566	-6.160120
3.673830	-5.695219
3.675094	-5.897246
3.676359	-5.483443
3.677623	-5.487784
3.678887	-5.385838
3.680151	-5.586800
3.681415	-6.171070
3.682680	-5.292137
3.683944	-5.249337
3.685208	-6.556395
3.686472	-5.787382
3.687737	-5.829006
3.689001	-5.739306
3.690265	-5.328570
3.691529	-5.630439
3.692793	-6.451597
3.694058	-5.936598
3.695322	-5.726949
3.696586	-6.288793
3.697850	-5.250671
3.699115	-5.539879
3.700379	-5.651855
3.701643	-5.705684
3.702907	-5.279103
3.704171	-6.110249
3.705436	-5.186419
3.706700	-5.685157
3.707964	-5.917471
3.709228	-5.985085
3.710493	-5.806480
3.711757	-5.254301
3.713021	-5.744917
3.714285	-5.759718
3.715549	-5.776031
3.716814	-5.601046
3.718078	-5.662161
3.719342	-5.414177
3.720606	-5.638557
3.721871	-5.697006
3.723135	-5.669671
3.724399	-5.353196
3.725663	-5.802498
3.726927	-5.568291
3.728192	-5.222468
3.729456	-5.731256
3.730720	-5.702084
3.731984	-5.759718
3.733249	-5.649863
3.734513	-5.776353
3.735777	-5.832412
3.737041	-5.567243
3.738305	-5.419356
3.739570	-5.874215
3.740834	-4.868355
3.742098	-5.290151
3.743362	-5.406571
3.744627	-5.652995
3.745891	-5.897246
3.747155	-5.349611
3.748419	-5.336227
3.749683	-5.671412
3.750948	-6.647701
3.752212	-5.326717
3.753476	-4.779643
3.754740	-5.536067
3.756005	-5.366596
3.757269	-6.134873
3.758533	-5.585200
3.759797	-5.309378
3.761061	-5.656422
3.762326	-5.641089
3.763590	-5.679285
3.764854	-6.526583
3.766118	-5.506326
3.767383	-6.061887
3.768647	-5.795898
3.769911	-4.851710
3.771175	-5.561502
3.772439	-5.947257
3.773704	-5.270119
3.774968	-5.645608
3.776232	-5.299919
3.777496	-5.263144
3.778761	-5.143881
3.780025	-5.322815
3.781289	-5.220246
3.782553	-5.729716
3.783817	-5.265850
3.785082	-5.257944
3.786346	-6.131187
3.787610	-5.080468
3.788874	-5.319337
3.790139	-6.216109
3.791403	-5.014192
3.792667	-5.992265
3.793931	-5.983099
3.795195	-5.155777
3.796460	-5.483443
3.797724	-5.796556
3.798988	-5.046314
3.800252	-5.748362
3.801517	-5.298517
3.802781	-5.168343
3.804045	-5.788034
3.805309	-5.162214
3.806573	-5.356582
3.807838	-5.277339
3.809102	-5.024633
3.810366	-5.494819
3.811630	-5.749617
3.812895	-4.864718
3.814159	-5.438039
3.815423	-5.439881
3.816687	-5.131279
3.817951	-5.834461
3.819216	-5.620729
3.820480	-4.807286
3.821744	-5.473147
3.823008	-5.088705
3.824273	-5.366596
3.825537	-5.660149
3.826801	-5.136539
3.828065	-5.774742
3.829329	-5.756551
3.830594	-5.153697
3.831858	-5.514734
3.833122	-5.375414
3.834386	-5.072617
3.835651	-5.790321
3.836915	-5.513989
3.838179	-5.447746
3.839443	-5.487301
3.840707	-5.141655
3.841972	-5.195580
3.843236	-5.256408
3.844500	-5.147487
3.845764	-5.652995
3.847029	-6.055897
3.848293	-5.330015
3.849557	-6.040235
3.850821	-5.646174
3.852085	-5.353196
3.853350	-6.442764
3.854614	-6.002728
3.855878	-5.502394
3.857142	-6.111600
3.858407	-6.176831
3.859671	-5.802830
3.860935	-5.724189
3.862199	-5.428654
3.863463	-5.311808
3.864728	-5.920447
3.865992	-5.507558
3.867256	-5.586800
3.868520	-5.337682
3.869785	-5.125205
3.871049	-5.895064
3.872313	-5.629325
3.873577	-4.815397
3.874841	-5.943056
3.876106	-5.745230
3.877370	-5.413728
3.878634	-5.442419
3.879898	-5.457079
3.881163	-5.155430
3.882427	-6.279147
3.883691	-5.659575
3.884955	-5.534800
3.886219	-5.467920
3.887484	-5.687516
3.888748	-5.460601
3.890012	-5.925677
3.891276	-5.307358
3.892541	-5.855536
3.893805	-6.467567
3.895069	-5.145425
3.896333	-5.590543
3.897597	-5.959579
3.898862	-5.490205
3.900126	-6.449066
3.901390	-6.864696
3.902654	-5.200465
3.903919	-5.907491
3.905183	-5.403900
3.906447	-5.352140
3.907711	-5.979931
3.908975	-5.457079
3.910240	-5.541409
3.911504	-6.216109
3.912768	-5.154217
3.914032	-5.629603
3.915297	-5.786078
3.916561	-5.127731
3.917825	-5.760988
3.919089	-6.120208
3.920353	-5.190899
3.921618	-5.355735
3.922882	-5.860436
3.924146	-5.617422
3.925410	-5.855536
3.926675	-5.852398
3.927939	-5.983099
3.929203	-6.233791
3.930467	-6.203174
3.931731	-5.697304
3.932996	-6.159647
3.934260	-5.465790
3.935524	-5.475532
3.936788	-6.290950
3.938053	-5.278711
3.939317	-5.779908
3.940581	-5.540134
3.941845	-5.187134
3.943109	-5.903820
3.944374	-5.797215
3.945638	-5.107532
3.946902	-5.280281
3.948166	-5.325894
3.949431	-5.317704
3.950695	-5.972839
3.951959	-5.200465
3.953223	-5.341225
3.954487	-5.573281
3.955752	-5.241370
3.957016	-6.312221
3.958280	-6.066619
3.959544	-5.836172
3.960809	-5.808144
3.962073	-5.751503
3.963337	-5.216737
3.964601	-5.954169
3.965865	-5.962294
3.967130	-5.326100
3.968394	-5.823580
3.969658	-5.429110
3.970922	-5.493846
3.972187	-5.458486
3.973451	-5.301924
3.974715	-5.568815
3.975979	-5.600504
3.977243	-5.415526
3.978508	-5.678993
3.979772	-5.653850
3.981036	-5.199740
3.982300	-5.989068
3.983565	-5.806480
3.984829	-5.987074
3.986093	-5.826968
3.987357	-6.170591
3.988621	-5.389994
3.989886	-5.935841
3.991150	-5.520212
3.992414	-5.459896
3.993678	-5.348769
3.994943	-5.763851
3.996207	-5.530502
3.997471	-6.479877
3.998735	-5.951475
4.000000	-5.842700
4.001264	-5.642499
4.002528	-5.405012
4.003792	-5.652140
4.005056	-5.982703
4.006321	-5.410367
4.007585	-5.968139
4.008849	-5.871728
4.010113	-5.773133
4.011378	-5.707791
4.012642	-5.795898
4.013906	-5.458251
4.015170	-6.228707
4.016434	-6.468211
4.017699	-5.255066
4.018963	-6.058887
4.020227	-5.178581
4.021491	-6.383027
4.022756	-6.177312
4.024020	-6.081827
4.025284	-5.338931
4.026548	-5.930182
4.027812	-5.423427
4.029077	-5.890715
4.030341	-5.221912
4.031605	-5.711714
4.032869	-6.081827
4.034134	-6.210616
4.035398	-5.527227
4.036662	-5.878850
4.037926	-5.440342
4.039190	-5.857983
4.040455	-5.621834
4.041719	-5.265850
4.042983	-5.257368
4.044247	-5.726028
4.045512	-5.698198
4.046776	-5.253726
4.048040	-5.879208
4.049304	-5.370243
4.050568	-5.580945
4.051833	-6.125225
4.053097	-5.325688
4.054361	-5.688697
4.055625	-6.034790
4.056890	-5.879208
4.058154	-5.748048
4.059418	-5.475055
4.060682	-5.712621
4.061946	-6.293111
4.063211	-5.127900
4.064475	-5.496037
4.065739	-5.381047
4.067003	-5.694625
4.068268	-5.348558
4.069532	-6.278081
4.070796	-5.075974
4.072060	-5.751189
4.073324	-5.836172
4.074589	-5.030583
4.075853	-5.323841
4.077117	-5.554243
4.078381	-5.400350
4.079646	-5.395710
4.080910	-5.297318
4.082174	-5.138071
4.083438	-5.606202
4.084702	-5.804819
4.085967	-5.684568
4.087231	-5.390652
4.088495	-5.249908
4.089759	-5.488994
4.091024	-5.369384
4.092288	-5.315260
4.093552	-5.649863
4.094816	-5.534293
4.096080	-5.272650
4.097345	-5.679578
4.098609	-5.495063
4.099873	-5.407463
4.101137	-5.676362
4.102402	-5.350664
4.103666	-5.292932
4.104930	-6.142753
4.106194	-5.545498
4.107458	-5.506573
4.108723	-5.663024
4.109987	-5.391530
4.111251	-5.771526
4.112515	-5.453802
4.113780	-5.882790
4.115044	-6.146950
4.116308	-5.504604
4.117572	-5.438960
4.118836	-5.833095
4.120101	-5.451003
4.121365	-5.746481
4.122629	-5.655850
4.123893	-5.598072
4.125158	-5.549603
4.126422	-5.712924
4.127686	-5.571702
4.128950	-6.123397
4.130214	-5.665331
4.131479	-5.315260
4.132743	-5.753393
4.134007	-5.766723
4.135271	-5.498966
4.136536	-6.012484
4.137800	-5.734345
4.139064	-6.296360
4.140328	-6.508979
4.141592	-5.184096
4.142857	-5.871373
4.144121	-6.059743
4.145385	-5.655278
4.146649	-5.969703
4.147914	-6.108448
4.149178	-5.255066
4.150442	-6.489045
4.151706	-6.345857
4.152970	-6.125682
4.154235	-5.510768
4.155499	-6.863739
4.156763	-5.786404
4.158027	-6.571283
4.159292	-6.213109
4.160556	-5.797544
4.161820	-6.336211
4.163084	-5.088057
4.164348	-6.089739
4.165613	-5.773454
4.166877	-5.552178
4.168141	-5.864656
4.169405	-6.571283
4.170670	-6.010036
4.171934	-5.608109
4.173198	-7.107427
4.174462	-5.870309
4.175726	-6.156811
4.176991	-6.123397
4.178255	-5.970095
4.179519	-6.151633
4.180783	-5.937356
4.182048	-6.334518
4.183312	-7.067924
4.184576	-6.335647
4.185840	-6.691032
4.187104	-6.466924
4.188369	-6.078767
4.189633	-6.746488
4.190897	-7.095290
4.192161	-6.117935
4.193426	-6.367177
4.194690	-5.878136
4.195954	-6.649245
4.197218	-5.829346
4.198482	-5.932441
4.199747	-5.899068
4.201011	-5.924180
4.202275	-7.305253
4.203539	-5.946874
4.204804	-5.963460
4.206068	-5.717476
4.207332	-6.365431
4.208596	-6.509651
4.209860	-6.219118
4.211125	-6.027299
4.212389	-6.073109
4.213653	-5.807811
4.214917	-5.883867
4.216182	-6.923884
4.217446	-5.838572
4.218710	-5.650716
4.219974	-5.363603
4.221238	-5.702384
4.222503	-5.816839
4.223767	-6.960102
4.225031	-6.715484
4.226295	-5.907859
4.227560	-5.975591
4.228824	-5.819193
4.230088	-6.392540
4.231352	-5.787382
4.232616	-6.081827
4.233881	-5.685157
4.235145	-6.259605
4.236409	-6.237877
4.237673	-5.777967
4.238938	-6.804297
4.240202	-6.339038
4.241466	-5.961130
4.242730	-6.606910
4.243994	-7.811625
4.245259	-7.029923
4.246523	-6.450330
4.247787	-5.867126
4.249051	-5.856235
4.250316	-6.289871
4.251580	-6.359634
4.252844	-6.475973
4.254108	-6.382435
4.255372	-6.135797
4.256637	-6.688620
4.257901	-6.105754
4.259165	-7.230719
4.260429	-6.595869
4.261694	-6.426565
4.262958	-6.436502
4.264222	-6.495646
4.265486	-5.940772
4.266750	-6.245583
4.268015	-6.429040
4.269279	-5.898704
4.270543	-6.047400
4.271807	-6.569856
4.273072	-6.036462
4.274336	-5.944200
4.275600	-6.555692
4.276864	-6.653113
4.278128	-5.360831
4.279393	-7.617032
4.280657	-5.768961
4.281921	-5.671412
4.283185	-6.047400
4.284450	-6.005158
4.285714	-5.768321
4.286978	-5.753078
4.288242	-5.671412
4.289506	-5.938493
4.290771	-6.264324
4.292035	-5.398580
4.293299	-5.791631
4.294563	-6.384804
4.295828	-5.578296
4.297092	-6.364850
4.298356	-5.912653
4.299620	-6.037718
4.300884	-6.225163
4.302149	-5.583869
4.303413	-6.190403
4.304677	-6.386583
4.305941	-5.706587
4.307206	-6.515714
4.308470	-6.016988
4.309734	-5.449373
4.310998	-6.024401
4.312262	-6.401541
4.313527	-5.851355
4.314791	-6.545197
4.316055	-5.764807
4.317319	-6.023574
4.318584	-6.120208
4.319848	-6.546591
4.321112	-6.015757
4.322376	-6.606910
4.323640	-5.698198
4.324905	-5.811145
4.326169	-6.621825
4.327433	-6.154454
4.328697	-6.094605
4.329962	-6.405769
4.331226	-6.151633
4.332490	-5.944200
4.333754	-6.714659
4.335018	-6.217613
4.336283	-6.249200
4.337547	-6.226681
4.338811	-5.728793
4.340075	-6.329458
4.341340	-6.042337
4.342604	-5.903088
4.343868	-5.641935
4.345132	-6.182625
4.346396	-6.103067
4.347661	-7.509236
4.348925	-6.716309
4.350189	-5.510768
4.351453	-6.353296
4.352718	-5.918586
4.353982	-5.670541
4.355246	-5.341643
4.356510	-5.735893
4.357774	-5.891077
4.359039	-6.044444
4.360303	-5.465081
4.361567	-5.760988
4.362831	-6.011667
4.364096	-5.615772
4.365360	-6.164866
4.366624	-5.585200
4.367888	-6.001919
4.369152	-5.585466
4.370417	-6.108448
4.371681	-5.848924
4.372945	-6.146950
4.374209	-5.682510
4.375474	-6.133489
4.376738	-5.637714
4.378002	-5.571177
4.379266	-5.610292
4.380530	-6.217111
4.381795	-5.580945
4.383059	-5.458721
4.384323	-5.789994
4.385587	-5.364030
4.386852	-5.509779
4.388116	-5.442650
4.389380	-5.462485
4.390644	-6.108448
4.391908	-6.391346
4.393173	-5.516971
4.394437	-6.214608
4.395701	-5.544218
4.396965	-5.445195
4.398230	-5.907491
4.399494	-5.632113
4.400758	-6.163915
4.402022	-5.570126
4.403286	-5.498477
4.404551	-5.528989
4.405815	-6.235832
4.407079	-5.162389
4.408343	-4.874751
4.409608	-6.342442
4.410872	-5.602129
4.412136	-5.851007
4.413400	-6.114763
4.414664	-5.491902
4.415929	-5.524215
4.417193	-5.764170
4.418457	-5.582805
4.419721	-6.395531
4.420986	-5.556311
4.422250	-5.372826
4.423514	-5.874215
4.424778	-5.667354
4.426042	-5.700289
4.427307	-6.022336
4.428571	-5.584934
4.429835	-5.533534
4.431099	-5.766723
4.432364	-5.457548
4.433628	-5.854489
4.434892	-5.779584
4.436156	-5.993867
4.437420	-5.797215
4.438685	-6.031454
4.439949	-5.642499
4.441213	-6.025642
4.442477	-6.163440
4.443742	-5.851355
4.445006	-6.069643
4.446270	-5.612207
4.447534	-6.013301
4.448798	-5.430022
4.450063	-5.359767
4.451327	-5.825611
4.452591	-6.078331
4.453855	-5.815161
4.455120	-6.073543
4.456384	-6.493000
4.457648	-5.521461
4.458912	-5.819193
4.460176	-6.013301
4.461441	-5.899068
4.462705	-6.413059
4.463969	-5.702983
4.465233	-5.590008
4.466498	-5.607019
4.467762	-5.461071
4.469026	-5.820541
4.470290	-6.519776
4.471554	-5.590543
4.472819	-6.327777
4.474083	-6.588575
4.475347	-5.708393
4.476611	-6.011667
4.477876	-6.032703
4.479140	-5.824256
4.480404	-6.169157
4.481668	-6.049942
4.482932	-5.280674
4.484197	-6.182141
4.485461	-6.494984
4.486725	-6.072241
4.487989	-6.162016
4.489254	-5.837200
4.490518	-5.826289
4.491782	-5.944200
4.493046	-6.138110
4.494310	-5.629325
4.495575	-5.922685
4.496839	-5.392628
4.498103	-6.199720
4.499367	-5.908596
4.500632	-5.985483
4.501896	-6.297447
4.503160	-6.236343
4.504424	-5.336850
4.505689	-5.696708
4.506953	-5.513245
4.508217	-5.969703
4.509481	-6.835435
4.510745	-5.732491
4.512010	-5.889269
4.513274	-7.028794
4.514538	-6.393137
4.515802	-6.762790
4.517067	-6.709724
4.518331	-6.186507
4.519595	-5.656136
4.520859	-6.530690
4.522123	-5.711411
4.523388	-6.435878
4.524652	-6.162490
4.525916	-5.959191
4.527180	-5.915616
4.528445	-5.969312
4.529709	-5.619901
4.530973	-6.335083
4.532237	-6.303440
4.533501	-6.388366
4.534766	-6.587122
4.536030	-5.917100
4.537294	-6.125682
4.538558	-6.571283
4.539823	-5.742419
4.541087	-5.830026
4.542351	-6.293111
4.543615	-6.281282
4.544879	-6.216109
4.546144	-6.727102
4.547408	-5.866419
4.548672	-7.635495
4.549936	-6.264324
4.551201	-6.612850
4.552465	-6.645391
4.553729	-5.748362
4.554993	-7.899309
4.556257	-6.144616
4.557522	-7.052782
4.558786	-5.935084
4.560050	-5.991065
4.561314	-6.363109
4.562579	-6.685412
4.563843	-5.751189
4.565107	-6.407587
4.566371	-5.768961
4.567635	-6.615086
4.568900	-6.206144
4.570164	-6.356748
4.571428	-5.790976
4.572692	-6.203174
4.573957	-6.529319
4.575221	-6.728773
4.576485	-5.403456
4.577749	-7.008682
4.579013	-8.895534
4.580278	-6.251272
4.581542	-7.056256
4.582806	-6.066188
4.584070	-5.755602
4.585335	-6.060601
4.586599	-6.352148
4.587863	-6.552883
4.589127	-5.783800
4.590391	-6.358479
4.591656	-6.224154
4.592920	-6.646161
4.594184	-5.965017
4.595448	-7.023166
4.596713	-6.265375
4.597977	-6.186021
4.599241	-8.262552
4.600505	-5.540134
4.601769	-5.665043
4.603034	-7.658532
4.604298	-6.024815
4.605562	-5.820204
4.606826	-6.236854
4.608091	-5.682217
4.609355	-5.771847
4.610619	-6.898796
4.611883	-6.303440
4.613147	-6.213609
4.614412	-6.037718
4.615676	-5.859385
4.616940	-5.989068
4.618204	-5.901624
4.619469	-5.739306
4.620733	-6.399132
4.621997	-6.154454
4.623261	-5.619901
4.624525	-5.582539
4.625790	-5.491174
4.627054	-6.558508
4.628318	-6.336776
4.629582	-6.252310
4.630847	-7.140950
4.632111	-5.246674
4.633375	-5.879923
4.634639	-5.625156
4.635903	-5.888908
4.637168	-5.433679
4.638432	-5.970095
4.639696	-5.814491
4.640960	-5.848577
4.642225	-6.483141
4.643489	-5.890715
4.644753	-5.319746
4.646017	-6.655442
4.647281	-5.769922
4.648546	-5.763214
4.649810	-6.036044
4.651074	-5.700289
4.652338	-5.989467
4.653603	-5.496768
4.654867	-5.735273
4.656131	-5.441726
4.657395	-5.375630
4.658659	-5.278123
4.659924	-5.175392
4.661188	-5.694625
4.662452	-5.941532
4.663716	-5.384747
4.664981	-5.432535
4.666245	-5.811479
4.667509	-5.697006
4.668773	-5.526976
4.670037	-5.558384
4.671302	-5.395269
4.672566	-5.594301
4.673830	-5.777645
4.675094	-5.601858
4.676359	-5.605386
4.677623	-5.197387
4.678887	-5.393507
4.680151	-5.679578
4.681415	-6.190892
4.682680	-5.232717
4.683944	-5.782501
4.685208	-5.613576
4.686472	-5.239671
4.687737	-6.088416
4.689001	-5.714743
4.690265	-5.247624
4.691529	-5.456141
4.692793	-5.438270
4.694058	-5.802167
4.695322	-6.048670
4.696586	-5.441495
4.697850	-5.964239
4.699115	-5.664754
4.700379	-5.729408
4.701643	-5.737753
4.702907	-6.186507
4.704171	-5.530754
4.705436	-5.475532
4.706700	-6.052490
4.707964	-5.131109
4.709228	-5.341225
4.710493	-6.195787
4.711757	-6.220626
4.713021	-6.032287
4.714285	-5.676946
4.715549	-5.514982
4.716814	-6.202186
4.718078	-5.869601
4.719342	-6.050790
4.720606	-5.983099
4.721871	-5.424561
4.723135	-5.706587
4.724399	-6.840097
4.725663	-5.727256
4.726927	-5.604028
4.728192	-6.047823
4.729456	-5.993867
4.730720	-6.189428
4.731984	-5.849271
4.733249	-6.150226
4.734513	-6.122485
4.735777	-5.870664
4.737041	-6.054192
4.738305	-6.005564
4.739570	-5.639682
4.740834	-5.685746
4.742098	-6.152103
4.743362	-5.850313
4.744627	-6.161067
4.745891	-7.244628
4.747155	-6.049942
4.748419	-6.356172
4.749683	-6.224659
4.750948	-6.124767
4.752212	-5.904187
4.753476	-6.146015
4.754740	-6.985717
4.756005	-6.288255
4.757269	-6.215609
4.758533	-5.754339
4.759797	-6.435255
4.761061	-6.028129
4.762326	-6.373018
4.763590	-6.655442
4.764854	-5.527227
4.766118	-6.512341
4.767383	-6.146015
4.768647	-5.612480
4.769911	-6.658555
4.771175	-6.357325
4.772439	-6.468856
4.773704	-6.208129
4.774968	-6.554988
4.776232	-6.227694
4.777496	-6.259083
4.778761	-6.007594
4.780025	-5.803161
4.781289	-5.895064
4.782553	-5.924180
4.783817	-6.284494
4.785082	-6.369510
4.786346	-6.026885
4.787610	-6.047400
4.788874	-5.888908
4.790139	-6.660896
4.791403	-6.323865
4.792667	-6.490362
4.793931	-6.327777
4.795195	-6.318859
4.796460	-6.294734
4.797724	-6.070941
4.798988	-6.450964
4.800252	-6.152103
4.801517	-6.020688
4.802781	-6.609876
4.804045	-6.058887
4.805309	-6.129807
4.806573	-6.443393
4.807838	-5.696112
4.809102	-5.749303
4.810366	-6.472732
4.811630	-6.114310
4.812895	-6.653113
4.814159	-6.296904
4.815423	-6.186021
4.816687	-6.580613
4.817951	-7.232102
4.819216	-5.726028
4.820480	-6.634680
4.821744	-6.345857
4.823008	-5.768321
