4.824273	-6.145548
4.825537	-5.766084
4.826801	-5.942294
4.828065	-6.589302
4.829329	-6.300166
4.830594	-6.683013
4.831858	-6.525218
4.833122	-5.921192
4.834386	-6.165818
4.835651	-6.388366
4.836915	-6.360212
4.838179	-6.799798
4.839443	-6.498298
4.840707	-5.831048
4.841972	-6.025642
4.843236	-6.375364
4.844500	-6.105305
4.845764	-6.786423
4.847029	-6.389556
4.848293	-5.809476
4.849557	-6.563457
4.850821	-6.358479
4.852085	-6.357325
4.853350	-8.326571
4.854614	-5.944963
4.855878	-6.686213
4.857142	-6.946496
4.858407	-6.196768
4.859671	-5.914504
4.860935	-5.740861
4.862199	-6.000707
4.863463	-6.107998
4.864728	-6.908756
4.865992	-6.081827
4.867256	-5.854838
4.868520	-5.944963
4.869785	-5.986278
4.871049	-6.817914
4.872313	-6.299621
4.873577	-6.355596
4.874841	-6.060600
4.876106	-6.856112
4.877370	-6.236342
4.878634	-6.162965
4.879898	-6.038137
4.881163	-5.635190
4.882427	-6.195296
4.883691	-6.664809
4.884955	-5.771205
4.886219	-6.983557
4.887484	-5.406126
4.888748	-5.676946
4.890012	-6.378893
4.891276	-5.708092
4.892541	-6.779362
4.893805	-5.873148
4.895069	-5.767362
4.896333	-6.181173
4.897597	-6.110699
4.898862	-6.193825
4.900126	-6.048247
4.901390	-6.003942
4.902654	-5.694624
4.903919	-6.103961
4.905183	-5.804487
4.906447	-5.743668
4.907711	-5.800183
4.908975	-6.206144
4.910240	-6.192358
4.911504	-6.225163
4.912768	-6.040235
4.914032	-5.911545
4.915297	-6.340171
4.916561	-5.895427
4.917825	-5.404345
4.919089	-6.808815
4.920353	-5.726335
4.921618	-6.339605
4.922882	-6.684612
4.924146	-5.683392
4.925410	-5.623217
4.926675	-5.883148
4.927939	-5.885304
4.929203	-6.177794
4.930467	-5.427970
4.931731	-5.782501
4.932996	-5.770564
4.934260	-5.609473
4.935524	-5.824256
4.936788	-6.105754
4.938053	-5.895064
4.939317	-5.597262
4.940581	-5.725415
4.941845	-5.530754
4.943109	-6.039815
4.944374	-7.910150
4.945638	-5.613302
4.946902	-5.880639
4.948166	-7.954725
4.949431	-5.973625
4.950695	-6.151633
4.951959	-6.157755
4.953223	-5.325688
4.954487	-6.633159
4.955752	-5.785427
4.957016	-5.596993
4.958280	-6.153984
4.959544	-5.997483
4.960809	-6.095493
4.962073	-5.848230
4.963337	-5.615772
4.964601	-6.203668
4.965865	-6.481181
4.967130	-5.531764
4.968394	-6.573429
4.969658	-6.523854
4.970922	-5.789013
4.972187	-6.959048
4.973451	-5.936219
4.974715	-5.543195
4.975979	-6.413059
4.977243	-5.884585
4.978508	-5.579355
4.979772	-6.343010
4.981036	-5.540899
4.982300	-6.081389
4.983565	-7.203469
4.984829	-5.747108
4.986093	-5.465790
4.987357	-6.550081
4.988621	-5.835487
4.989886	-6.101279
4.991150	-6.049094
4.992414	-6.117481
4.993678	-5.977167
4.994943	-6.217111
4.996207	-5.652139
4.997471	-5.818183
4.998735	-5.965017
