4.824273	-6.527267
4.825537	-6.538955
4.826801	-6.331142
4.828065	-5.809810
4.829329	-5.676654
4.830594	-7.365041
4.831858	-5.534546
4.833122	-5.836514
4.834386	-7.475152
4.835651	-6.001919
4.836915	-6.788196
4.838179	-7.338539
4.839443	-6.143684
4.840707	-6.464353
4.841972	-7.175635
4.843236	-5.706587
4.844500	-6.012076
4.845764	-5.816839
4.847029	-6.091506
4.848293	-7.447324
4.849557	-5.929429
4.850821	-6.491680
4.852085	-7.052782
4.853350	-5.849271
4.854614	-6.502291
4.855878	-5.903454
4.857142	-5.632393
4.858407	-6.056750
4.859671	-6.041075
4.860935	-5.875639
4.862199	-5.906021
4.863463	-6.016167
4.864728	-6.010851
4.865992	-6.084897
4.867256	-5.851007
4.868520	-5.893612
4.869785	-5.993467
4.871049	-5.581211
4.872313	-6.155396
4.873577	-6.867574
4.874841	-5.687811
4.876106	-5.687811
4.877370	-5.781204
4.878634	-6.624081
4.879898	-7.072630
4.881163	-6.403955
4.882427	-5.972839
4.883691	-6.022336
4.884955	-5.431163
4.886219	-5.936976
4.887484	-6.399734
4.888748	-5.335812
4.890012	-5.907124
4.891276	-6.736327
4.892541	-5.770564
4.893805	-6.008814
4.895069	-6.712189
4.896333	-5.527731
4.897597	-6.363688
4.898862	-5.946492
4.900126	-5.535053
4.901390	-5.851007
4.902654	-5.385838
4.903919	-5.991865
4.905183	-6.450964
4.906447	-5.460366
4.907711	-5.853443
4.908975	-5.782176
4.910240	-6.080514
4.911504	-6.264324
4.912768	-6.074846
4.914032	-5.839946
4.915297	-6.398531
4.916561	-6.269593
4.917825	-5.949939
4.919089	-7.048168
4.920353	-5.909332
4.921618	-5.865361
4.922882	-5.646741
4.924146	-5.932441
4.925410	-6.661677
4.926675	-6.420403
4.927939	-5.740551
4.929203	-6.108898
4.930467	-6.475324
4.931731	-5.485370
4.932996	-6.605432
4.934260	-7.116011
4.935524	-6.547985
4.936788	-5.618248
4.938053	-5.620453
4.939317	-5.536321
4.940581	-5.655850
4.941845	-5.998691
4.943109	-5.782176
4.944374	-6.284494
4.945638	-5.845461
4.946902	-6.188453
4.948166	-6.796214
4.949431	-6.189916
4.950695	-6.685412
4.951959	-6.313876
4.953223	-5.710807
4.954487	-6.192358
4.955752	-6.525900
4.957016	-5.841666
4.958280	-7.000968
4.959544	-5.327334
4.960809	-6.442764
4.962073	-6.609133
4.963337	-6.301256
4.964601	-6.162490
4.965865	-6.820661
4.967130	-5.754655
4.968394	-6.285567
4.969658	-6.170591
4.970922	-6.972827
4.972187	-6.197260
4.973451	-5.929805
4.974715	-6.404559
4.975979	-6.292570
4.977243	-6.159173
4.978508	-6.003537
4.979772	-5.740862
4.981036	-5.902356
4.982300	-5.944581
4.983565	-7.104988
4.984829	-5.985880
4.986093	-6.152103
4.987357	-6.100387
4.988621	-5.573018
4.989886	-7.794488
4.991150	-6.099941
4.992414	-7.701829
4.993678	-6.873354
4.994943	-5.988669
4.996207	-5.581742
4.997471	-6.456043
4.998735	-5.792614
