12/31/1903  19:00:00.466498,0.157390
12/31/1903  19:00:00.467762,0.155512
12/31/1903  19:00:00.469026,0.159899
12/31/1903  19:00:00.470290,0.158378
12/31/1903  19:00:00.471554,0.157303
12/31/1903  19:00:00.472819,0.157085
12/31/1903  19:00:00.474083,0.157111
12/31/1903  19:00:00.475347,0.157882
12/31/1903  19:00:00.476611,0.156401
12/31/1903  19:00:00.477876,0.156781
12/31/1903  19:00:00.479140,0.156678
12/31/1903  19:00:00.480404,0.156241
12/31/1903  19:00:00.481668,0.154400
12/31/1903  19:00:00.482932,0.153851
12/31/1903  19:00:00.484197,0.154139
12/31/1903  19:00:00.485461,0.154792
12/31/1903  19:00:00.486725,0.156636
12/31/1903  19:00:00.487989,0.154453
12/31/1903  19:00:00.489254,0.151637
12/31/1903  19:00:00.490518,0.155755
12/31/1903  19:00:00.491782,0.153834
12/31/1903  19:00:00.493046,0.151548
12/31/1903  19:00:00.494310,0.156031
12/31/1903  19:00:00.495575,0.152286
12/31/1903  19:00:00.496839,0.153466
12/31/1903  19:00:00.498103,0.152009
12/31/1903  19:00:00.499367,0.149719
12/31/1903  19:00:00.500632,0.148084
12/31/1903  19:00:00.501896,0.150749
12/31/1903  19:00:00.503160,0.151284
12/31/1903  19:00:00.504424,0.154246
12/31/1903  19:00:00.505689,0.149499
12/31/1903  19:00:00.506953,0.149448
12/31/1903  19:00:00.508217,0.151443
12/31/1903  19:00:00.509481,0.148692
12/31/1903  19:00:00.510745,0.148387
12/31/1903  19:00:00.512010,0.151533
12/31/1903  19:00:00.513274,0.147832
12/31/1903  19:00:00.514538,0.149064
12/31/1903  19:00:00.515802,0.149890
12/31/1903  19:00:00.517067,0.146904
12/31/1903  19:00:00.518331,0.147360
12/31/1903  19:00:00.519595,0.148559
12/31/1903  19:00:00.520859,0.148643
12/31/1903  19:00:00.522123,0.146183
12/31/1903  19:00:00.523388,0.145528
12/31/1903  19:00:00.524652,0.144903
12/31/1903  19:00:00.525916,0.146750
12/31/1903  19:00:00.527180,0.145870
12/31/1903  19:00:00.528445,0.144974
12/31/1903  19:00:00.529709,0.148212
12/31/1903  19:00:00.530973,0.146442
12/31/1903  19:00:00.532237,0.145124
12/31/1903  19:00:00.533501,0.145296
12/31/1903  19:00:00.534766,0.144400
12/31/1903  19:00:00.536030,0.143948
12/31/1903  19:00:00.537294,0.147199
12/31/1903  19:00:00.538558,0.145136
12/31/1903  19:00:00.539823,0.143553
12/31/1903  19:00:00.541087,0.143783
12/31/1903  19:00:00.542351,0.141859
12/31/1903  19:00:00.543615,0.140839
12/31/1903  19:00:00.544879,0.144323
12/31/1903  19:00:00.546144,0.141164
12/31/1903  19:00:00.547408,0.141015
12/31/1903  19:00:00.548672,0.142721
12/31/1903  19:00:00.549936,0.141150
12/31/1903  19:00:00.551201,0.140689
12/31/1903  19:00:00.552465,0.141096
12/31/1903  19:00:00.553729,0.140089
12/31/1903  19:00:00.554993,0.140367
12/31/1903  19:00:00.556257,0.140618
12/31/1903  19:00:00.557522,0.140003
12/31/1903  19:00:00.558786,0.140105
12/31/1903  19:00:00.560050,0.140682
12/31/1903  19:00:00.561314,0.141026
12/31/1903  19:00:00.562579,0.138103
12/31/1903  19:00:00.563843,0.138742
12/31/1903  19:00:00.565107,0.140174
12/31/1903  19:00:00.566371,0.137059
12/31/1903  19:00:00.567635,0.136810
12/31/1903  19:00:00.568900,0.137128
12/31/1903  19:00:00.570164,0.138841
12/31/1903  19:00:00.571428,0.136469
12/31/1903  19:00:00.572692,0.137447
12/31/1903  19:00:00.573957,0.137722
12/31/1903  19:00:00.575221,0.138099
12/31/1903  19:00:00.576485,0.137453
12/31/1903  19:00:00.577749,0.136373
12/31/1903  19:00:00.579013,0.138026
12/31/1903  19:00:00.580278,0.136298
12/31/1903  19:00:00.581542,0.133685
12/31/1903  19:00:00.582806,0.135053
12/31/1903  19:00:00.584070,0.135827
12/31/1903  19:00:00.585335,0.133461
12/31/1903  19:00:00.586599,0.136274
12/31/1903  19:00:00.587863,0.133014
12/31/1903  19:00:00.589127,0.131516
12/31/1903  19:00:00.590391,0.133119
12/31/1903  19:00:00.591656,0.134551
12/31/1903  19:00:00.592920,0.133749
12/31/1903  19:00:00.594184,0.132238
12/31/1903  19:00:00.595448,0.132129
12/31/1903  19:00:00.596713,0.134017
12/31/1903  19:00:00.597977,0.131903
12/31/1903  19:00:00.599241,0.132979
12/31/1903  19:00:00.600505,0.132645
12/31/1903  19:00:00.601769,0.130165
12/31/1903  19:00:00.603034,0.131890
12/31/1903  19:00:00.604298,0.132163
12/31/1903  19:00:00.605562,0.130351
12/31/1903  19:00:00.606826,0.132278
12/31/1903  19:00:00.608091,0.129717
12/31/1903  19:00:00.609355,0.130950
12/31/1903  19:00:00.610619,0.131722
12/31/1903  19:00:00.611883,0.129596
12/31/1903  19:00:00.613147,0.129990
12/31/1903  19:00:00.614412,0.131523
12/31/1903  19:00:00.615676,0.128279
12/31/1903  19:00:00.616940,0.130643
12/31/1903  19:00:00.618204,0.129016
12/31/1903  19:00:00.619469,0.126403
12/31/1903  19:00:00.620733,0.127338
12/31/1903  19:00:00.621997,0.128277
12/31/1903  19:00:00.623261,0.125047
12/31/1903  19:00:00.624525,0.127359
12/31/1903  19:00:00.625790,0.128683
12/31/1903  19:00:00.627054,0.124319
12/31/1903  19:00:00.628318,0.128649
12/31/1903  19:00:00.629582,0.126654
12/31/1903  19:00:00.630847,0.124824
12/31/1903  19:00:00.632111,0.128506
12/31/1903  19:00:00.633375,0.126490
12/31/1903  19:00:00.634639,0.126512
12/31/1903  19:00:00.635903,0.126781
12/31/1903  19:00:00.637168,0.123070
12/31/1903  19:00:00.638432,0.128372
12/31/1903  19:00:00.639696,0.126488
12/31/1903  19:00:00.640960,0.124220
12/31/1903  19:00:00.642225,0.126911
12/31/1903  19:00:00.643489,0.124525
12/31/1903  19:00:00.644753,0.120252
12/31/1903  19:00:00.646017,0.124393
12/31/1903  19:00:00.647281,0.123726
12/31/1903  19:00:00.648546,0.120323
12/31/1903  19:00:00.649810,0.125592
12/31/1903  19:00:00.651074,0.123586
12/31/1903  19:00:00.652338,0.120112
12/31/1903  19:00:00.653603,0.123651
12/31/1903  19:00:00.654867,0.123094
12/31/1903  19:00:00.656131,0.121226
12/31/1903  19:00:00.657395,0.123854
12/31/1903  19:00:00.658659,0.120808
12/31/1903  19:00:00.659924,0.120533
12/31/1903  19:00:00.661188,0.121494
12/31/1903  19:00:00.662452,0.118831
12/31/1903  19:00:00.663716,0.123273
12/31/1903  19:00:00.664981,0.121885
12/31/1903  19:00:00.666245,0.117665
12/31/1903  19:00:00.667509,0.120365
12/31/1903  19:00:00.668773,0.121486
12/31/1903  19:00:00.670037,0.117248
12/31/1903  19:00:00.671302,0.119379
12/31/1903  19:00:00.672566,0.117641
12/31/1903  19:00:00.673830,0.116358
12/31/1903  19:00:00.675094,0.121970
12/31/1903  19:00:00.676359,0.119017
12/31/1903  19:00:00.677623,0.118177
12/31/1903  19:00:00.678887,0.122345
12/31/1903  19:00:00.680151,0.117614
12/31/1903  19:00:00.681415,0.116437
12/31/1903  19:00:00.682680,0.120170
12/31/1903  19:00:00.683944,0.115221
12/31/1903  19:00:00.685208,0.117382
12/31/1903  19:00:00.686472,0.119060
12/31/1903  19:00:00.687737,0.114820
12/31/1903  19:00:00.689001,0.117971
12/31/1903  19:00:00.690265,0.118225
12/31/1903  19:00:00.691529,0.114003
12/31/1903  19:00:00.692793,0.116305
12/31/1903  19:00:00.694058,0.116468
12/31/1903  19:00:00.695322,0.113869
12/31/1903  19:00:00.696586,0.117948
12/31/1903  19:00:00.697850,0.115253
12/31/1903  19:00:00.699115,0.113660
12/31/1903  19:00:00.700379,0.115080
12/31/1903  19:00:00.701643,0.114126
12/31/1903  19:00:00.702907,0.113953
12/31/1903  19:00:00.704171,0.116349
12/31/1903  19:00:00.705436,0.112461
12/31/1903  19:00:00.706700,0.113417
12/31/1903  19:00:00.707964,0.112999
12/31/1903  19:00:00.709228,0.110231
12/31/1903  19:00:00.710493,0.113382
12/31/1903  19:00:00.711757,0.115303
12/31/1903  19:00:00.713021,0.110830
12/31/1903  19:00:00.714285,0.113244
12/31/1903  19:00:00.715549,0.111944
12/31/1903  19:00:00.716814,0.110166
12/31/1903  19:00:00.718078,0.111713
12/31/1903  19:00:00.719342,0.110004
12/31/1903  19:00:00.720606,0.110471
12/31/1903  19:00:00.721871,0.113590
12/31/1903  19:00:00.723135,0.108915
12/31/1903  19:00:00.724399,0.110528
12/31/1903  19:00:00.725663,0.111874
12/31/1903  19:00:00.726927,0.112227
12/31/1903  19:00:00.728192,0.109785
12/31/1903  19:00:00.729456,0.114670
12/31/1903  19:00:00.730720,0.108334
12/31/1903  19:00:00.731984,0.109197
12/31/1903  19:00:00.733249,0.112018
12/31/1903  19:00:00.734513,0.108067
12/31/1903  19:00:00.735777,0.110652
12/31/1903  19:00:00.737041,0.108234
12/31/1903  19:00:00.738305,0.105554
12/31/1903  19:00:00.739570,0.110904
12/31/1903  19:00:00.740834,0.110139
12/31/1903  19:00:00.742098,0.106473
12/31/1903  19:00:00.743362,0.109958
12/31/1903  19:00:00.744627,0.106925
12/31/1903  19:00:00.745891,0.106143
12/31/1903  19:00:00.747155,0.109520
12/31/1903  19:00:00.748419,0.104660
12/31/1903  19:00:00.749683,0.106885
12/31/1903  19:00:00.750948,0.109937
12/31/1903  19:00:00.752212,0.105150
12/31/1903  19:00:00.753476,0.105217
12/31/1903  19:00:00.754740,0.106040
12/31/1903  19:00:00.756005,0.103853
12/31/1903  19:00:00.757269,0.107185
12/31/1903  19:00:00.758533,0.106431
12/31/1903  19:00:00.759797,0.104591
12/31/1903  19:00:00.761061,0.106114
12/31/1903  19:00:00.762326,0.104271
12/31/1903  19:00:00.763590,0.103167
12/31/1903  19:00:00.764854,0.105568
12/31/1903  19:00:00.766118,0.102972
12/31/1903  19:00:00.767383,0.105622
12/31/1903  19:00:00.768647,0.104062
