4.824273	-6.329458
4.825537	-6.658554
4.826801	-6.326098
4.828065	-6.906755
4.829329	-5.821891
4.830594	-6.064896
4.831858	-6.352722
4.833122	-6.465637
4.834386	-6.216610
4.835651	-6.331142
4.836915	-7.299318
4.838179	-6.493000
4.839443	-9.061921
4.840707	-6.109348
4.841972	-6.228707
4.843236	-6.925920
4.844500	-5.995874
4.845764	-7.854505
4.847029	-6.639256
4.848293	-5.866419
4.849557	-6.696684
4.850821	-6.491680
4.852085	-5.862192
4.853350	-6.656219
4.854614	-6.455407
4.855878	-5.938493
4.857142	-6.506299
4.858407	-5.743668
4.859671	-6.160120
4.860935	-7.086882
4.862199	-6.663242
4.863463	-5.719302
4.864728	-6.561333
4.865992	-6.288255
4.867256	-5.988668
4.868520	-6.396130
4.869785	-6.379483
4.871049	-6.206640
4.872313	-6.002324
4.873577	-7.138427
4.874841	-6.934100
4.876106	-6.900780
4.877370	-6.500292
4.878634	-6.658554
4.879898	-6.293651
4.881163	-6.635441
4.882427	-7.250245
4.883691	-6.364269
4.884955	-6.466923
4.886219	-6.575578
4.887484	-6.601743
4.888748	-6.344148
4.890012	-6.940279
4.891276	-6.453500
4.892541	-7.851930
4.893805	-7.114779
4.895069	-6.230737
4.896333	-5.956098
4.897597	-6.323865
4.898862	-6.782887
4.900126	-5.786403
4.901390	-7.432004
4.902654	-6.026470
4.903919	-6.636203
4.905183	-6.935126
4.906447	-6.273828
4.907711	-5.904186
4.908975	-6.216610
4.910240	-7.137168
4.911504	-6.199719
4.912768	-8.721760
4.914032	-7.347811
4.915297	-7.036726
4.916561	-5.868893
4.917825	-7.509236
4.919089	-7.485790
4.920353	-6.857062
4.921618	-7.309727
4.922882	-6.922869
4.924146	-6.642319
4.925410	-6.552181
4.926675	-5.811145
4.927939	-6.151164
4.929203	-5.919703
4.930467	-6.075281
4.931731	-8.584400
4.932996	-7.035588
4.934260	-6.408193
4.935524	-6.758474
4.936788	-6.212610
4.938053	-6.036462
4.939317	-6.469500
4.940581	-7.123427
4.941845	-6.501624
4.943109	-5.885304
4.944374	-5.826289
4.945638	-6.109797
4.946902	-6.115215
4.948166	-5.653850
4.949431	-6.557803
4.950695	-6.037718
4.951959	-6.073543
4.953223	-6.129348
4.954487	-6.952753
4.955752	-5.645325
4.957016	-6.261176
4.958280	-5.689584
4.959544	-6.036044
4.960809	-6.867574
4.962073	-5.381482
4.963337	-6.160120
4.964601	-6.703183
4.965865	-6.032703
4.967130	-5.552694
4.968394	-7.321757
4.969658	-5.517220
4.970922	-6.360212
4.972187	-6.755893
4.973451	-6.491680
4.974715	-6.161541
4.975979	-5.855885
4.977243	-5.549346
4.978508	-5.694327
4.979772	-6.312772
4.981036	-6.740547
4.982300	-6.166771
4.983565	-5.810811
4.984829	-6.210118
4.986093	-6.948577
4.987357	-5.780879
4.988621	-5.661585
4.989886	-6.310018
4.991150	-6.214608
4.992414	-6.093276
4.993678	-6.467567
4.994943	-5.498477
4.996207	-6.703999
4.997471	-6.703183
4.998735	-5.888186
