4.824273	-6.384211
4.825537	-6.341305
4.826801	-7.677783
4.828065	-6.068346
4.829329	-6.947536
4.830594	-6.767124
4.831858	-6.470791
4.833122	-5.927176
4.834386	-6.417336
4.835651	-6.990050
4.836915	-6.246099
4.838179	-7.022044
4.839443	-5.948405
4.840707	-6.784653
4.841972	-7.157499
4.843236	-6.265901
4.844500	-6.046554
4.845764	-5.999900
4.847029	-6.970695
4.848293	-6.614339
4.849557	-6.450330
4.850821	-6.368925
4.852085	-6.839162
4.853350	-5.747108
4.854614	-6.840096
4.855878	-6.494322
4.857142	-6.396729
4.858407	-6.878196
4.859671	-6.701554
4.860935	-5.939631
4.862199	-5.944581
4.863463	-6.818829
4.864728	-6.141357
4.865992	-6.216109
4.867256	-7.413592
4.868520	-7.706263
4.869785	-5.638556
4.871049	-7.243227
4.872313	-6.787309
4.873577	-6.206640
4.874841	-6.753319
4.876106	-5.974017
4.877370	-7.686460
4.878634	-6.863738
4.879898	-6.259605
4.881163	-6.512340
4.882427	-6.559213
4.883691	-6.014119
4.884955	-6.579171
4.886219	-6.083141
4.887484	-6.048246
4.888748	-6.699116
4.890012	-7.122187
4.891276	-6.479877
4.892541	-6.619573
4.893805	-6.627097
4.895069	-6.873353
4.896333	-7.084492
4.897597	-7.971966
4.898862	-6.863738
4.900126	-6.167725
4.901390	-5.768641
4.902654	-6.155868
4.903919	-5.994669
4.905183	-6.912767
4.906447	-6.222640
4.907711	-6.797109
4.908975	-6.584947
4.910240	-6.318303
4.911504	-6.902767
4.912768	-6.316641
4.914032	-6.545197
4.915297	-6.426564
4.916561	-6.057604
4.917825	-6.088857
4.919089	-7.097705
4.920353	-8.028613
4.921618	-6.386583
4.922882	-6.182625
4.924146	-5.797544
4.925410	-5.807477
4.926675	-6.684611
4.927939	-6.037299
4.929203	-6.397330
4.930467	-6.144615
4.931731	-5.406571
4.932996	-6.370677
4.934260	-6.279680
4.935524	-6.210616
4.936788	-6.706448
4.938053	-6.266428
4.939317	-6.008000
4.940581	-6.413059
4.941845	-6.260652
4.943109	-6.009628
4.944374	-6.166770
4.945638	-6.603953
4.946902	-5.954940
4.948166	-6.133950
4.949431	-5.800514
4.950695	-6.224658
4.951959	-6.079204
4.953223	-5.933196
4.954487	-6.132107
4.955752	-6.785537
4.957016	-5.432992
4.958280	-6.870460
4.959544	-6.178758
4.960809	-6.266428
4.962073	-6.134873
4.963337	-6.164391
4.964601	-6.136259
4.965865	-6.103961
4.967130	-5.810811
4.968394	-6.082703
4.969658	-6.658554
4.970922	-5.692546
4.972187	-6.140893
4.973451	-6.317749
4.974715	-6.628609
4.975979	-6.733802
4.977243	-5.551662
4.978508	-5.868539
4.979772	-6.214108
4.981036	-5.827307
4.982300	-6.225669
4.983565	-6.411232
4.984829	-5.761623
4.986093	-6.578451
4.987357	-5.935462
4.988621	-6.099495
4.989886	-5.980327
4.991150	-6.460508
4.992414	-5.980327
4.993678	-6.169635
4.994943	-6.352148
4.996207	-5.368954
4.997471	-6.264849
4.998735	-6.361369
